ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
NHamgyong-178_tohear-1,,NHamgyong,178_tohear,tɨn-nɨn-,tɨn-nɨn-,t ɨ n + n ɨ n +,,Ogura1944,,,^ t ɨ n - n ɨ n - $,default
NHamgyong-202_tosleep-1,,NHamgyong,202_tosleep,can-,can-,tɕ a n +,,Ogura1944,,,^ c a n - $,default
NHamgyong-207_tostand-1,,NHamgyong,207_tostand,sjəl-,sjəl-,s dʑ ə l +,,Nanmal2010,,,^ s j ə l - $,default
NHamgyong-103_personhumanbeing-1,,NHamgyong,103_personhumanbeing,sa:-ram,sa:-ram,s aː + ɾ a m,,Ogura1944,,,^ s a: - r a m $,default
NHamgyong-79_manmale-1,,NHamgyong,79_manmale,sən-sɨ-na,sən-sɨ-na,s ə n + s ɨ + n a,,Ogura1944,,,^ s ə n - s ɨ - n a $,default
NHamgyong-241_womanfemale-1,,NHamgyong,241_womanfemale,ce-ɟip,ce-ɟip,tɕ e + ɟ i p,,Ogura1944,,,^ c e - ɟ i p $,default
NHamgyong-20_child-1,,NHamgyong,20_child,ə-ein-a,ə-ein-a,ə + e i n + a,,Ogura1944,,,^ ə - e i n - a $,default
NHamgyong-64_husband-1,,NHamgyong,64_husband,sa-cʰəŋ,sa-cʰəŋ,s a + tɕʰ ə ŋ,,Ogura1944,,,^ s a - cʰ ə ŋ $,default
NHamgyong-84_mother-1,,NHamgyong,84_mother,ce-ma,ce-ma,tɕ e + m a,,Nanmal2010,,,^ c e - m a $,default
NHamgyong-38_father-1,,NHamgyong,38_father,a-pɛ,a-pɛ,a + p ɛ,,Nanmal2010,,,^ a - p ɛ $,default
NHamgyong-111_rope-1,,NHamgyong,111_rope,sɛt-ki,sɛt-ki,s ɛ t + k i,,Ogura1944,,,^ s ɛ t - k i $,default
NHamgyong-198_tosew-1,,NHamgyong,198_tosew,cip-ə-me-,cip-ə-me-,tɕ i p + ə + m e +,,Nanmal2010,,,^ c i p - ə - m e - $,default
NHamgyong-91_needle-1,,NHamgyong,91_needle,pa-nɨl,pa-nɨl,p a + n ɨ l,,Ogura1944,,,^ p a - n ɨ l $,default
NHamgyong-182_tohunt-1,,NHamgyong,182_tohunt,sa-jaŋ-,sa-jaŋ-,s a + dʑ a ŋ +,,Nanmal2010,,,^ s a - j a ŋ - $,default
NHamgyong-206_tostabpierce-1,,NHamgyong,206_tostabpierce,cil-,cil-,tɕ i l +,,Nanmal2010,,,^ c i l - $,default
NHamgyong-183_tokill-1,,NHamgyong,183_tokill,sal-cʰa-,sal-cʰa-,s a l + tɕʰ a +,,Nanmal2010,,,^ s a l - cʰ a - $,default
NHamgyong-163_tocuthack-1,,NHamgyong,163_tocuthack,cal-,cal-,tɕ a l +,,Nanmal2010,,,^ c a l - $,default
NHamgyong-135_stickwood-1,,NHamgyong,135_stickwood,mak-tɛ-gi,mak-tɛ-gi,m a k + t ɛ + g i,,Ogura1944,,,^ m a k - t ɛ - g i $,default
NHamgyong-204_tosplit-1,,NHamgyong,204_tosplit,kal-,kal-,k a l +,,Nanmal2010,,,^ k a l - $,default
NHamgyong-189_toplant-1,,NHamgyong,189_toplant,sum-gu-,sum-gu-,s u m + g u +,,Nanmal2010,,,^ s u m - g u - $,default
NHamgyong-157_tochoose-1,,NHamgyong,157_tochoose,kol-,kol-,k o l +,,Nanmal2010,,,^ k o l - $,default
NHamgyong-177_togrow-1,,NHamgyong,177_togrow,cɛ-rɛ-u-,cɛ-rɛ-u-,tɕ ɛ + ɾ ɛ + u +,,Nanmal2010,,,^ c ɛ - r ɛ - u - $,default
NHamgyong-155_tobuy-1,,NHamgyong,155_tobuy,san-,san-,s a n +,,Ogura1944,,,^ s a n - $,default
NHamgyong-213_tothrow-1,,NHamgyong,213_tothrow,tə-ɟi-,tə-ɟi-,t ə + ɟ i +,,Nanmal2010,,,^ t ə - ɟ i - $,default
NHamgyong-169_tofall-1,,NHamgyong,169_tofall,cin-,cin-,tɕ i n +,,Ogura1944,,,^ c i n - $,default
NHamgyong-27_dog-1,,NHamgyong,27_dog,kɛ,kɛ,k ɛ,,Ogura1944,,,^ k ɛ $,default
NHamgyong-14_bird-1,,NHamgyong,14_bird,sɛ,sɛ,s ɛ,,Ogura1944,,,^ s ɛ $,default
NHamgyong-33_egg-1,,NHamgyong,33_egg,tal-gjal,tal-gjal,t a l + g dʑ a l,,Ogura1944,,,^ t a l - g j a l $,default
NHamgyong-39_feather-1,,NHamgyong,39_feather,cit,cit,tɕ i t,,Nanmal2010,,,^ c i t $,default
NHamgyong-239_wing-1,,NHamgyong,239_wing,pu-cʰul,pu-cʰul,p u + tɕʰ u l,,Nanmal2010,,,^ p u - cʰ u l $,default
NHamgyong-105_rat-1,,NHamgyong,105_rat,no-sɨŋ,no-sɨŋ,n o + s ɨ ŋ,,Nanmal2010,,,^ n o - s ɨ ŋ $,default
NHamgyong-139_tail-1,,NHamgyong,139_tail,k'o-ri,k'o-ri,k͈ o + ɾ i,,Ogura1944,,,^ k' o - r i $,default
NHamgyong-130_snake-1,,NHamgyong,130_snake,pɛ:-jam,pɛ:-jam,p ɛː + dʑ a m,,Ogura1944,,,^ p ɛ: - j a m $,default
NHamgyong-243_wormearthworm-1,,NHamgyong,243_wormearthworm,tɛ-c'i-ne,tɛ-c'i-ne,t ɛ + t͈ɕ i + n e,,Nanmal2010,,,^ t ɛ - c' i - n e $,default
NHamgyong-78_louse-1,,NHamgyong,78_louse,nɨy,nɨy,n ɨ j,,Ogura1944,,,^ n ɨ y $,default
NHamgyong-43_fish-1,,NHamgyong,43_fish,ko-gi,ko-gi,k o + g i,,Ogura1944,,,^ k o - g i $,default
NHamgyong-18_branch-1,,NHamgyong,18_branch,a-cʰi,a-cʰi,a + tɕʰ i,,Ogura1944,,,^ a - cʰ i $,default
NHamgyong-110_root-1,,NHamgyong,110_root,p'u-re-gi,p'u-re-gi,p͈ u + ɾ e + g i,,Nanmal2010,,,^ p' u - r e - g i $,default
NHamgyong-45_flower-1,,NHamgyong,45_flower,k'ot,k'ot,k͈ o t,,Ogura1944,,,^ k' o t $,default
NHamgyong-49_fruit-1,,NHamgyong,49_fruit,je-rɨ-mɛ,je-rɨ-mɛ,dʑ e + ɾ ɨ + m ɛ,,Nanmal2010,,,^ j e - r ɨ - m ɛ $,default
NHamgyong-52_grass-1,,NHamgyong,52_grass,pʰul,pʰul,pʰ u l,,Ogura1944,,,^ pʰ u l $,default
NHamgyong-32_earthsoil-1,,NHamgyong,32_earthsoil,hɨl-gi,hɨl-gi,h ɨ l + g i,,Ogura1944,,,^h ɨ l - g i $,default
NHamgyong-115_sand-1,,NHamgyong,115_sand,mo-sɛ,mo-sɛ,m o + s ɛ,,Ogura1944,,,^ m o - s ɛ $,default
NHamgyong-228_water-1,,NHamgyong,228_water,mul,mul,m u l,,Ogura1944,,,^ m u l $,default
NHamgyong-116_sea-1,,NHamgyong,116_sea,pa-da,pa-da,p a + d a,,Ogura1944,,,^ p a - d a $,default
NHamgyong-114_salt-1,,NHamgyong,114_salt,tap-sɨŋ,tap-sɨŋ,t a p + s ɨ ŋ,,Nanmal2010,,,^ t a p - s ɨ ŋ $,default
NHamgyong-134_star-1,,NHamgyong,134_star,pe-ri,pe-ri,p e + ɾ i,,Ogura1944,,,^ p e - r i $,default
NHamgyong-104_rain-1,,NHamgyong,104_rain,pi,pi,p i,,Ogura1944,,,^ p i $,default
NHamgyong-238_wind-1,,NHamgyong,238_wind,pa-ram,pa-ram,p a + ɾ a m,,Ogura1944,,,^ p a - r a m $,default
NHamgyong-227_warm-1,,NHamgyong,227_warm,t'a-t'a-sa-,t'a-t'a-sa-,t͈ a + t͈ a + s a +,,Nanmal2010,,,^ t' a - t' a - s a - $,default
NHamgyong-23_cold-1,,NHamgyong,23_cold,cʰi-bə,cʰi-bə,tɕʰ i + b ə,,Ogura1944,,,^ cʰ i - b ə $,default
NHamgyong-42_fire-1,,NHamgyong,42_fire,pul,pul,p u l,,Ogura1944,,,^ p u l $,default
NHamgyong-128_smoke-1,,NHamgyong,128_smoke,nɛ-gul,nɛ-gul,n ɛ + g u l,,Ogura1944,,,^ n ɛ - g u l $,default
NHamgyong-5_ash-1,,NHamgyong,5_ash,cɛ,cɛ,tɕ ɛ,,Ogura1944,,,^ c ɛ $,default
NHamgyong-120_short-1,,NHamgyong,120_short,t'ak-,t'ak-,t͈ a k +,,Nanmal2010,,,^ t' a k - $,default
NHamgyong-145_thick-1,,NHamgyong,145_thick,mo-dil-,mo-dil-,m o + d i l +,,Nanmal2010,,,^ m o - d i l - $,default
NHamgyong-51_good-1,,NHamgyong,51_good,do-,do-,d o +,,Nanmal2010,,,^ d o - $,default
NHamgyong-245_year-1,,NHamgyong,245_year,hɛ,hɛ,h ɛ,,Ogura1944,,,^h ɛ $,default
NHamgyong-89_near-1,,NHamgyong,89_near,kat-cʰap-,kat-cʰap-,k a t + tɕʰ a p +,,Ogura1944,,,^ k a t - cʰ a p - $,default
NHamgyong-233_where-1,,NHamgyong,233_where,ə-dɨ-me,ə-dɨ-me,ə + d ɨ + m e,,Ogura1944,,,^ ə - d ɨ - m e $,default
NHamgyong-148_thou-1,,NHamgyong,148_thou,nə,nə,n ə,,Ogura1944,,,^ n ə $,default
NHamgyong-231_what-1,,NHamgyong,231_what,mu-sɨ-ku,mu-sɨ-ku,m u + s ɨ + k u,,Nanmal2010,,,^ m u - s ɨ - k u $,default
NHamgyong-235_who-1,,NHamgyong,235_who,nwi-kwi,nwi-kwi,n w i + k w i,,Nanmal2010,,,^ n w i - k w i $,default
NHamgyong-3_and-1,,NHamgyong,3_and,wa(kwa),wa,w a,,Ogura1944,,,^ w a $,default
NHamgyong-161_tocount-1,,NHamgyong,161_tocount,hje-,hje-,h dʑ e +,,Nanmal2010,,,^h j e - $,default
NHamgyong-149_three-1,,NHamgyong,149_three,sə-i,sə-i,s ə + i,,Nanmal2010,,,^ s ə - i $,default
NHamgyong-34_eight-1,,NHamgyong,34_eight,ja-tɨp,ja-tɨp,dʑ a + t ɨ p,,Nanmal2010,,,^ j a - t ɨ p $,default
NHamgyong-140_ten-1,,NHamgyong,140_ten,jal,jal,dʑ a l,,Nanmal2010,,,^ j a l $,default
NHamgyong-60_here-1,,NHamgyong,60_here,yə-gi,yə-gi,j ə + g i,,Ogura1944,,,^ y ə - g i $,default
NHamgyong-143_there-1,,NHamgyong,143_there,cə-gi,cə-gi,tɕ ə + g i,,Ogura1944,,,^ c ə - g i $,default
NHamgyong-80_many-1,,NHamgyong,80_many,man-hi,man-hi,m a n + h i,,Ogura1944,,,^ m a n -h i $,default
NHamgyong-40_few-1,,NHamgyong,40_few,t'ø-k'om,t'ø-k'om,t͈ ø + k͈ o m,,Nanmal2010,,,^ t' ø - k' o m $,default
NHamgyong-4_animal-1,,NHamgyong,4_animal,cɨm-sɨŋ,cɨm-sɨŋ,tɕ ɨ m + s ɨ ŋ,,Nanmal2010,,,^ c ɨ m - s ɨ ŋ $,default
NHamgyong-223_tree-1,,NHamgyong,223_tree,naŋ-gi,naŋ-gi,n a ŋ + g i,,Ogura1944,,,^ n a ŋ - g i $,default
NHamgyong-117_seed-1,,NHamgyong,117_seed,s'i-kat,s'i-kat,s͈ i + k a t,,Nanmal2010,,,^ s' i - k a t $,default
NHamgyong-9_barkofatree-1,,NHamgyong,9_barkofatree,k'əp-cu-ri,k'əp-cu-ri,k͈ ə p + tɕ u + ɾ i,,Nanmal2010,,,^ k' ə p - c u - r i $,default
NHamgyong-61_horn-1,,NHamgyong,61_horn,p'ul,p'ul,p͈ u l,,Ogura1944,,,^ p' u l $,default
NHamgyong-70_knee-1,,NHamgyong,70_knee,mu-rəp,mu-rəp,m u + ɾ ə p,,Ogura1944,,,^ m u - r ə p $,default
NHamgyong-58_heart-1,,NHamgyong,58_heart,jem-tʰi,jem-tʰi,dʑ e m + tʰ i,,Nanmal2010,,,^ j e m - tʰ i $,default
NHamgyong-171_tofight-1,,NHamgyong,171_tofight,to-tu-,to-tu-,t o + t u +,,Nanmal2010,,,^ t o - t u - $,default
NHamgyong-194_torub-1,,NHamgyong,194_torub,mun--ɟi-,mun--ɟi-,m u n + + ɟ i +,,Nanmal2010,,,^ m u n - - ɟ i - $,default
NHamgyong-138_sun-1,,NHamgyong,138_sun,hɛ,hɛ,h ɛ,,Ogura1944,,,^h ɛ $,default
NHamgyong-131_snow-1,,NHamgyong,131_snow,nun,nun,n u n,,Ogura1944,,,^ n u n $,default
NHamgyong-240_with-1,,NHamgyong,240_with,k'e-te,k'e-te,k͈ e + t e,,Nanmal2010,,,^ k' e - t e $,default
SPyongan-55_hand-1,,SPyongan,55_hand,son,son,s o n,,Ogura1944,,,^ s o n $,default
SPyongan-74_leg-1,,SPyongan,74_leg,tal-gɛŋ-i,tal-gɛŋ-i,t a l + g ɛ ŋ + i,,Nanmal2010,,,^ t a l - g ɛ ŋ - i $,default
SPyongan-226_walk-1,,SPyongan,226_walk,kər-,kər-,k ə ɾ +,,Ogura1944,,,^ k ə r - $,default
SPyongan-109_road-1,,SPyongan,109_road,kil,kil,k i l,,Ogura1944,,,^ k i l $,default
SPyongan-215_toturn-1,,SPyongan,215_toturn,tol-lin-,tol-lin-,t o l + l i n +,,Ogura1944,,,^ t o l - l i n - $,default
SPyongan-26_dirty-1,,SPyongan,26_dirty,k'e-k'in-,k'e-k'in-,k͈ e + k͈ i n +,,Nanmal2010,,,^ k' e - k' i n - $,default
SPyongan-30_dust-1,,SPyongan,30_dust,moŋ-daŋ,moŋ-daŋ,m o ŋ + d a ŋ,,Ogura1944,,,^ m o ŋ - d a ŋ $,default
SPyongan-7_back-1,,SPyongan,7_back,sa-di,sa-di,s a + d i,,Nanmal2010,,,^ s a - d i $,default
SPyongan-11_belly-1,,SPyongan,11_belly,pɛ,pɛ,p ɛ,,Ogura1944,,,^ p ɛ $,default
SPyongan-17_bone-1,,SPyongan,17_bone,p'e-da-gu,p'e-da-gu,p͈ e + d a + g u,,Nanmal2010,,,^ p' e - d a - g u $,default
SPyongan-19_breast-1,,SPyongan,19_breast,ka-sim,ka-sim,k a + s i m,,Nanmal2010,,,^ k a - s i m $,default
SPyongan-121_shoulder-1,,SPyongan,121_shoulder,ək-kɛ,ək-kɛ,ə k + k ɛ,,Ogura1944,,,^ ə k - k ɛ $,default
SPyongan-90_neck-1,,SPyongan,90_neck,mo-ga-ɟi,mo-ga-ɟi,m o + g a + ɟ i,,Ogura1944,,,^ m o - g a - ɟ i $,default
SPyongan-54_hair-1,,SPyongan,54_hair,tə-rə-gu,tə-rə-gu,t ə + ɾ ə + g u,,Nanmal2010,,,^ t ə - r ə - g u $,default
SPyongan-96_nose-1,,SPyongan,96_nose,kʰo,kʰo,kʰ o,,Ogura1944,,,^ kʰ o $,default
SPyongan-86_mouth-1,,SPyongan,86_mouth,ip,ip,i p,,Ogura1944,,,^ i p $,default
SPyongan-222_tooth-1,,SPyongan,222_tooth,ni,ni,n i,,Ogura1944,,,^ n i $,default
SPyongan-221_tongue-1,,SPyongan,221_tongue,he,he,h e,,Ogura1944,,,^h e $,default
SPyongan-216_tovomit-1,,SPyongan,216_tovomit,do-k'u-,do-k'u-,d o + k͈ u +,,Nanmal2010,,,^ d o - k' u - $,default
SPyongan-203_tospit-1,,SPyongan,203_tospit,pi-at-,pi-at-,p i + a t +,,Nanmal2010,,,^ p i - a t - $,default
SPyongan-168_toeat-1,,SPyongan,168_toeat,sɨn-,sɨn-,s ɨ n +,,Nanmal2010,,,^ s ɨ n - $,default
SPyongan-160_tocook-1,,SPyongan,160_tocook,jo-ri-,jo-ri-,dʑ o + ɾ i +,,Ogura1944,,,^ j o - r i - $,default
SPyongan-31_ear-1,,SPyongan,31_ear,kwi-t'ɛ-gi,kwi-t'ɛ-gi,k w i + t͈ ɛ + g i,,Nanmal2010,,,^ k w i - t' ɛ - g i $,default
SPyongan-178_tohear-1,,SPyongan,178_tohear,tɨn-nɨn-,tɨn-nɨn-,t ɨ n + n ɨ n +,,Ogura1944,,,^ t ɨ n - n ɨ n - $,default
SPyongan-202_tosleep-1,,SPyongan,202_tosleep,can-,can-,tɕ a n +,,Ogura1944,,,^ c a n - $,default
SPyongan-186_toliedown-1,,SPyongan,186_toliedown,nu-bun-,nu-bun-,n u + b u n +,,Nanmal2010,,,^ n u - b u n - $,default
SPyongan-103_personhumanbeing-1,,SPyongan,103_personhumanbeing,sa:-ram,sa:-ram,s aː + ɾ a m,,Ogura1944,,,^ s a: - r a m $,default
SPyongan-79_manmale-1,,SPyongan,79_manmale,sə-nul-mi,sə-nul-mi,s ə + n u l + m i,,Nanmal2010,,,^ s ə - n u l - m i $,default
SPyongan-241_womanfemale-1,,SPyongan,241_womanfemale,kje-ɟip,kje-ɟip,k dʑ e + ɟ i p,,Ogura1944,,,^ k j e - ɟ i p $,default
SPyongan-237_wife-1,,SPyongan,237_wife,no-tɛk,no-tɛk,n o + t ɛ k,,Nanmal2010,,,^ n o - t ɛ k $,default
SPyongan-84_mother-1,,SPyongan,84_mother,o-ma-ni,o-ma-ni,o + m a + n i,,Nanmal2010,,,^ o - m a - n i $,default
SPyongan-38_father-1,,SPyongan,38_father,ɛ-pi,ɛ-pi,ɛ + p i,,Nanmal2010,,,^ ɛ - p i $,default
SPyongan-142_thatchroof-1,,SPyongan,142_thatchroof,ci-boŋ,ci-boŋ,tɕ i + b o ŋ,,Nanmal2010,,,^ c i - b o ŋ $,default
SPyongan-111_rope-1,,SPyongan,111_rope,sɛt-ki,sɛt-ki,s ɛ t + k i,,Ogura1944,,,^ s ɛ t - k i $,default
SPyongan-198_tosew-1,,SPyongan,198_tosew,k'u-re-mɛ-,k'u-re-mɛ-,k͈ u + ɾ e + m ɛ +,,Nanmal2010,,,^ k' u - r e - m ɛ - $,default
SPyongan-91_needle-1,,SPyongan,91_needle,pa-nɨl,pa-nɨl,p a + n ɨ l,,Ogura1944,,,^ p a - n ɨ l $,default
SPyongan-206_tostabpierce-1,,SPyongan,206_tostabpierce,ti-rɨ-,ti-rɨ-,t i + ɾ ɨ +,,Nanmal2010,,,^ t i - r ɨ - $,default
SPyongan-208_tosteal-1,,SPyongan,208_tosteal,mun-tɛ-,mun-tɛ-,m u n + t ɛ +,,Nanmal2010,,,^ m u n - t ɛ - $,default
SPyongan-135_stickwood-1,,SPyongan,135_stickwood,mak-tɛ-gi,mak-tɛ-gi,m a k + t ɛ + g i,,Ogura1944,,,^ m a k - t ɛ - g i $,default
SPyongan-189_toplant-1,,SPyongan,189_toplant,si-mə-,si-mə-,s i + m ə +,,Nanmal2010,,,^ s i - m ə - $,default
SPyongan-155_tobuy-1,,SPyongan,155_tobuy,san-,san-,s a n +,,Ogura1944,,,^ s a n - $,default
SPyongan-213_tothrow-1,,SPyongan,213_tothrow,tən-di-,tən-di-,t ə n + d i +,,Nanmal2010,,,^ t ə n - d i - $,default
SPyongan-169_tofall-1,,SPyongan,169_tofall,cin-,cin-,tɕ i n +,,Ogura1944,,,^ c i n - $,default
SPyongan-27_dog-1,,SPyongan,27_dog,kɛ,kɛ,k ɛ,,Ogura1944,,,^ k ɛ $,default
SPyongan-14_bird-1,,SPyongan,14_bird,sɛ,sɛ,s ɛ,,Ogura1944,,,^ s ɛ $,default
SPyongan-33_egg-1,,SPyongan,33_egg,tal-gjal,tal-gjal,t a l + g dʑ a l,,Ogura1944,,,^ t a l - g j a l $,default
SPyongan-39_feather-1,,SPyongan,39_feather,cit,cit,tɕ i t,,Nanmal2010,,,^ c i t $,default
SPyongan-105_rat-1,,SPyongan,105_rat,cwi,cwi,tɕ w i,,Ogura1944,,,^ c w i $,default
SPyongan-37_fatgrease-1,,SPyongan,37_fatgrease,ci-rɨm,ci-rɨm,tɕ i + ɾ ɨ m,,Nanmal2010,,,^ c i - r ɨ m $,default
SPyongan-139_tail-1,,SPyongan,139_tail,k'o-ri,k'o-ri,k͈ o + ɾ i,,Ogura1944,,,^ k' o - r i $,default
SPyongan-130_snake-1,,SPyongan,130_snake,pɛ:-jam,pɛ:-jam,p ɛː + dʑ a m,,Ogura1944,,,^ p ɛ: - j a m $,default
SPyongan-243_wormearthworm-1,,SPyongan,243_wormearthworm,ti-reŋ-i,ti-reŋ-i,t i + ɾ e ŋ + i,,Ogura1944,,,^ t i - r e ŋ - i $,default
SPyongan-78_louse-1,,SPyongan,78_louse,nɨy,nɨy,n ɨ j,,Ogura1944,,,^ n ɨ y $,default
SPyongan-83_mosquito-1,,SPyongan,83_mosquito,mo-gu,mo-gu,m o + g u,,Nanmal2010,,,^ m o - g u $,default
SPyongan-133_spider-1,,SPyongan,133_spider,kə-me,kə-me,k ə + m e,,Nanmal2010,,,^ k ə - m e $,default
SPyongan-43_fish-1,,SPyongan,43_fish,ko-gi,ko-gi,k o + g i,,Ogura1944,,,^ k o - g i $,default
SPyongan-18_branch-1,,SPyongan,18_branch,a-caŋ-i,a-caŋ-i,a + tɕ a ŋ + i,,Nanmal2010,,,^ a - c a ŋ - i $,default
SPyongan-72_leaf-1,,SPyongan,72_leaf,nip-sa-gwi,nip-sa-gwi,n i p + s a + g w i,,Ogura1944,,,^ n i p - s a - g w i $,default
SPyongan-110_root-1,,SPyongan,110_root,p'u-rək-ɟi,p'u-rək-ɟi,p͈ u + ɾ ə k + ɟ i,,Nanmal2010,,,^ p' u - r ə k - ɟ i $,default
SPyongan-45_flower-1,,SPyongan,45_flower,k'ot,k'ot,k͈ o t,,Ogura1944,,,^ k' o t $,default
SPyongan-52_grass-1,,SPyongan,52_grass,pʰul,pʰul,pʰ u l,,Ogura1944,,,^ pʰ u l $,default
SPyongan-32_earthsoil-1,,SPyongan,32_earthsoil,hɨk,hɨk,h ɨ k,,Ogura1944,,,^h ɨ k $,default
SPyongan-115_sand-1,,SPyongan,115_sand,mol-kɛ,mol-kɛ,m o l + k ɛ,,Nanmal2010,,,^ m o l - k ɛ $,default
SPyongan-228_water-1,,SPyongan,228_water,mul,mul,m u l,,Ogura1944,,,^ m u l $,default
SPyongan-116_sea-1,,SPyongan,116_sea,pa-da,pa-da,p a + d a,,Ogura1944,,,^ p a - d a $,default
SPyongan-114_salt-1,,SPyongan,114_salt,so-gom,so-gom,s o + g o m,,Ogura1944,,,^ s o - g o m $,default
SPyongan-242_woodsforest-1,,SPyongan,242_woodsforest,sul-pu-rəŋ,sul-pu-rəŋ,s u l + p u + ɾ ə ŋ,,Nanmal2010,,,^ s u l - p u - r ə ŋ $,default
SPyongan-134_star-1,,SPyongan,134_star,pel,pel,p e l,,Ogura1944,,,^ p e l $,default
SPyongan-104_rain-1,,SPyongan,104_rain,pi,pi,p i,,Ogura1944,,,^ p i $,default
SPyongan-227_warm-1,,SPyongan,227_warm,t'a-t'at-,t'a-t'at-,t͈ a + t͈ a t +,,Nanmal2010,,,^ t' a - t' a t - $,default
SPyongan-23_cold-1,,SPyongan,23_cold,cʰu-wə,cʰu-wə,tɕʰ u + w ə,,Ogura1944,,,^ cʰ u - w ə $,default
SPyongan-28_dry-1,,SPyongan,28_dry,mal-rɨn-,mal-rɨn-,m a l + ɾ ɨ n +,,Nanmal2010,,,^ m a l - r ɨ n - $,default
SPyongan-42_fire-1,,SPyongan,42_fire,pul,pul,p u l,,Ogura1944,,,^ p u l $,default
SPyongan-128_smoke-1,,SPyongan,128_smoke,nɛ,nɛ,n ɛ,,Ogura1944,,,^ n ɛ $,default
SPyongan-5_ash-1,,SPyongan,5_ash,cɛ,cɛ,tɕ ɛ,,Ogura1944,,,^ c ɛ $,default
SPyongan-234_white-1,,SPyongan,234_white,s'e-,s'e-,s͈ e +,,Nanmal2010,,,^ s' e - $,default
SPyongan-120_short-1,,SPyongan,120_short,tal-,tal-,t a l +,,Nanmal2010,,,^ t a l - $,default
SPyongan-146_thin-1,,SPyongan,146_thin,jal-pan-jal-pan-,jal-pan-jal-pan-,dʑ a l + p a n + dʑ a l + p a n +,,Nanmal2010,,,^ j a l - p a n - j a l - p a n - $,default
SPyongan-97_old-1,,SPyongan,97_old,nət,nət,n ə t,,Nanmal2010,,,^ n ə t $,default
SPyongan-51_good-1,,SPyongan,51_good,do-,do-,d o +,,Nanmal2010,,,^ d o - $,default
SPyongan-245_year-1,,SPyongan,245_year,hɛ,hɛ,h ɛ,,Ogura1944,,,^h ɛ $,default
SPyongan-232_when-1,,SPyongan,232_when,wen-ce,wen-ce,w e n + tɕ e,,Nanmal2010,,,^ w e n - c e $,default
SPyongan-89_near-1,,SPyongan,89_near,kat-cʰap-,kat-cʰap-,k a t + tɕʰ a p +,,Ogura1944,,,^ k a t - cʰ a p - $,default
SPyongan-233_where-1,,SPyongan,233_where,ə-di-me,ə-di-me,ə + d i + m e,,Nanmal2010,,,^ ə - d i - m e $,default
SPyongan-148_thou-1,,SPyongan,148_thou,nə,nə,n ə,,Ogura1944,,,^ n ə $,default
SPyongan-3_and-1,,SPyongan,3_and,wa(kwa),wa,w a,,Ogura1944,,,^ w a $,default
SPyongan-98_one-1,,SPyongan,98_one,han-na,han-na,h a n + n a,,Nanmal2010,,,^h a n - n a $,default
SPyongan-225_two-1,,SPyongan,225_two,tu-ul,tu-ul,t u + u l,,Nanmal2010,,,^ t u - u l $,default
SPyongan-149_three-1,,SPyongan,149_three,sə-i,sə-i,s ə + i,,Nanmal2010,,,^ s ə - i $,default
SPyongan-48_four-1,,SPyongan,48_four,nə-i,nə-i,n ə + i,,Nanmal2010,,,^ n ə - i $,default
SPyongan-123_six-1,,SPyongan,123_six,je-sɨt,je-sɨt,dʑ e + s ɨ t,,Nanmal2010,,,^ j e - s ɨ t $,default
SPyongan-34_eight-1,,SPyongan,34_eight,ja-t'ɨl,ja-t'ɨl,dʑ a + t͈ ɨ l,,Nanmal2010,,,^ j a - t' ɨ l $,default
SPyongan-94_nine-1,,SPyongan,94_nine,a-hup,a-hup,a + h u p,,Nanmal2010,,,^ a -h u p $,default
SPyongan-60_here-1,,SPyongan,60_here,yə-gi,yə-gi,j ə + g i,,Ogura1944,,,^ y ə - g i $,default
SPyongan-143_there-1,,SPyongan,143_there,cə-gi,cə-gi,tɕ ə + g i,,Ogura1944,,,^ c ə - g i $,default
SPyongan-80_many-1,,SPyongan,80_many,man-hi,man-hi,m a n + h i,,Ogura1944,,,^ m a n -h i $,default
SPyongan-4_animal-1,,SPyongan,4_animal,cɨm-sɨŋ,cɨm-sɨŋ,tɕ ɨ m + s ɨ ŋ,,Nanmal2010,,,^ c ɨ m - s ɨ ŋ $,default
SPyongan-223_tree-1,,SPyongan,223_tree,mu-tu,mu-tu,m u + t u,,Nanmal2010,,,^ m u - t u $,default
SPyongan-61_horn-1,,SPyongan,61_horn,p'ul,p'ul,p͈ u l,,Ogura1944,,,^ p' u l $,default
SPyongan-70_knee-1,,SPyongan,70_knee,mul-pʰak,mul-pʰak,m u l + pʰ a k,,Ogura1944,,,^ m u l - pʰ a k $,default
SPyongan-171_tofight-1,,SPyongan,171_tofight,ta-tun-,ta-tun-,t a + t u n +,,Nanmal2010,,,^ t a - t u n - $,default
SPyongan-218_towipe-1,,SPyongan,218_towipe,mun-tɛ-,mun-tɛ-,m u n + t ɛ +,,Nanmal2010,,,^ m u n - t ɛ - $,default
SPyongan-138_sun-1,,SPyongan,138_sun,hɛ,hɛ,h ɛ,,Ogura1944,,,^h ɛ $,default
SPyongan-131_snow-1,,SPyongan,131_snow,nun,nun,n u n,,Ogura1944,,,^ n u n $,default
SPyongan-85_mountain-1,,SPyongan,85_mountain,mø,mø,m ø,,Ogura1944,,,^ m ø $,default
NPyongan-55_hand-1,,NPyongan,55_hand,son,son,s o n,,Ogura1944,,,^ s o n $,default
